job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
9bb6d3f72d0c654b,Ingeniero/a de Procesos SrPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-de-procesos-sr-en-esperanza-59B06497F225A7F761373E686DCF3405#lc=ListOffers-Score3-2,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.923094,,,Remoto,
50f7813d03e848f9,Ingeniero de Presupuesto y Control de Costos / Empresa ConstructoraPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-presupuesto-y-control-de-costos-empresa-constructora-en-neuquen-DD743B265BDA53B761373E686DCF3405#lc=ListOffers-Score3-3,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.923549,,,,
3f2497aa1d7e0a1b,Dibujante ProyectistaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-dibujante-proyectista-zona-platanos-en-platanos-F20D37AD8C8E26D861373E686DCF3405#lc=ListOffers-Score3-4,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.924049,,,,
36c23200f510dfcf,Ingeniero de Mejora Continua (Ezpeleta)PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-mejora-continua-ezpeleta-en-ezpeleta-3D2BD5968D88F3C961373E686DCF3405#lc=ListOffers-Score3-5,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.924505,,,,
e2f257667b4ba1f7,Ingeniero de Procesos (Ezpeleta)PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-procesos-ezpeleta-en-ezpeleta-271C3494DD137CD161373E686DCF3405#lc=ListOffers-Score3-6,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.924964,,,,
28ba12ed8476f0d8,Pañolero Zona Florencio VarelaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-panolero-zona-florencio-varela-en-florencio-varela-4F59C141E62B856061373E686DCF3405#lc=ListOffers-Score3-7,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.925422,,,,
080848c232fc88ad,Asesor Comercial AgronegociosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-asesor-comercial-agronegocios-la-plata-o-alrededores-en-la-plata-50DB0B5E43E285CC61373E686DCF3405#lc=ListOffers-Score3-8,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.925862,,,,
bd57e13796049878,Ingeniero de CalidadPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-calidad-responsable-del-area-en-ezeiza-2986897E96D0F43A61373E686DCF3405#lc=ListOffers-Score3-9,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.926348,,,,
2259cb205e8788a1,Ref. 20831: Implementador de sistema / Líder de proyectos / Don TorcuatoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20831-implementador-de-sistema-lider-de-proyectos-don-torcuato-tigre-prov-bs-as--2-vacantes-en-tigre-F5FFB7613D1EB83861373E686DCF3405#lc=ListOffers-Score3-10,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.926871,,,Presencial y remoto,
dfc56bc57df628a2,Ingeniero/a de Perforación Direccional en NeuquénPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-de-perforacion-direccional-en-neuquen-en-neuquen-677C89200F4DE68461373E686DCF3405#lc=ListOffers-Score3-11,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.927325,,,,
82df78ff0afb1efc,Ingeniera AmbientalPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniera-ambiental-en-florencio-varela-324313700266437861373E686DCF3405#lc=ListOffers-Score3-12,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.927780,,,,
01b1e15219190b29,Ingeniero mecánico de campoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-mecanico-de-campo-en-argentina-CC4777D20E710A6B61373E686DCF3405#lc=ListOffers-Score3-13,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.928233,,,,
86bb789cb0297c2b,Proyectista Eléctrico e InstrumentaciónPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-proyectista-electrico-e-instrumentacion-ingeniero-semi-senior-en-rosario-91BABE0997FE22EA61373E686DCF3405#lc=ListOffers-Score3-14,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.928644,,,,
4497313419acea13,ingeniero procesosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-procesos-parque-industrial-mar-del-platabatan-en-mar-del-plata-12748B2CF9F7820461373E686DCF3405#lc=ListOffers-Score3-15,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.929094,,,,
5d9239d734043a78,Tecnico de Procesos Industria LacteaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-tecnico-de-procesos-industria-lactea-en-rio-cuarto-1F3557E61898B7FD61373E686DCF3405#lc=ListOffers-Score3-16,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.929535,,,,
150aa7365489a893,Ingeniero de proyectos y oficina tecnica Jr  req211236 permanentePostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-proyectos-y-oficina-tecnica-jr-req211236-permanente-en-godoy-cruz-B20DE343164FC00C61373E686DCF3405#lc=ListOffers-Score3-17,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.930025,,,,
b114c2665a1df595,Gestor/a de Obra (ID 17) // Neuquén // EventualPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-gestora-de-obra-id-17-neuquen-eventual-id-17-en-neuquen-FD97A0F4DC12058261373E686DCF3405#lc=ListOffers-Score3-18,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.930506,,,,
a74f431ed69138ab,Ref. 21244: Implementador de sistemasPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-21244-implementador-de-sistemas-don-torcuato-tigre-buenos-aires-en-tigre-CE702344A84865CB61373E686DCF3405#lc=ListOffers-Score3-19,Ingeniero de Datos,computrabajo,2026-09-14T16:31:48.931022,,,Presencial y remoto,
6de4a41c9afd11ef,Planificador de MantenimientoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-planificador-de-mantenimiento-en-san-miguel-de-tucuman-5F52343173D8AE3661373E686DCF3405#lc=ListOffers-Score3-0,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.286013,,,,
b28a24474f327978,Planificador de MantenimientoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-planificador-de-mantenimiento-en-salta-EA40F60E52AB039A61373E686DCF3405#lc=ListOffers-Score3-1,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.286533,,,,
cc61887350d68ae9,Implementador de Servicios de AccesoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-implementador-de-servicios-de-acceso-en-cordoba-6A7BA4CC776D3F4A61373E686DCF3405#lc=ListOffers-Score3-2,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.287023,,,Presencial y remoto,
743a9dd5591ad3f4,Ingeniero/a para Calidad y Mejora Continua Pyme IndustrialPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-para-calidad-y-mejora-continua-pyme-industrial-full-time-malagueno-en-cordoba-326C97CD74300CB461373E686DCF3405#lc=ListOffers-Score3-3,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.287431,,,,
66e08f7d039df454,Ingeniero ElectrónicoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-electronico-redes-internet-e-infraestructura-tecnologica-en-rosario-1C017FE97C24F04561373E686DCF3405#lc=ListOffers-Score3-4,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.287875,,,,
80f8297b3bca54f2,Ingeniero de Optimización CentralizadaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-optimizacion-centralizada-en-cordoba-43D490075525138161373E686DCF3405#lc=ListOffers-Score3-5,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.288385,,,Presencial y remoto,
26d2de2d3ac1b3c3,Ref. 20831: Implementador de sistema / Líder de proyectos / Don TorcuatoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20831-implementador-de-sistema-lider-de-proyectos-don-torcuato-tigre-prov-bs-as--2-vacantes-en-tigre-F8215D31DCB8FC6961373E686DCF3405#lc=ListOffers-Score3-6,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.288915,,,Presencial y remoto,
8463aab3c0b9f020,Ingeniero Mecánico ó Electro Mecanico /  Conocimiento en  CarrozadoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-mecanico-o-electro-mecanico--conocimiento-en-carrozado-en-cordoba-8852F46632D4FF4161373E686DCF3405#lc=ListOffers-Score3-7,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.289334,,,,
fed863d1f6f34040,Ingeniero/a de Gestion y oficina tecnicaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-de-gestion-y-oficina-tecnica-proyecto-minero-san-juan-en-san-juan-2FBFCE7434BBD25B61373E686DCF3405#lc=ListOffers-Score3-8,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.289800,,,,
62ac2dad5a000bc4,Jefe de Mantenimiento de equipos viales / Mov de suelos / Grandes EquiposPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-mantenimiento-de-equipos-viales-mov-de-suelos-grandes-equipos-proyecto-minero-san-juan-en-san-juan-6122F01032371C4961373E686DCF3405#lc=ListOffers-Score3-9,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.290257,,,,
da2e698634ebb742,Ingeniero/Lic. Quimico o IndustrialPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-tecnico-ssr-cordoba-viajante-en-cordoba-7ACAED31A853BCF461373E686DCF3405#lc=ListOffers-Score3-10,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.290725,,,Remoto,
defa4b372c4fd3cc,Técnico ley de fachadaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-tecnico-ley-de-fachada-en-belgrano-23E0644DEEAFBA5361373E686DCF3405#lc=ListOffers-Score3-11,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.291212,,,,
b2bd703dc66e88fe,Analista Funcional PeajesPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-funcional-peajes-en-retiro-EEF779DFDE5DB46D61373E686DCF3405#lc=ListOffers-Score3-12,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.291706,,,Presencial y remoto,
1def061565bbd5ab,Personal operativo Rubro Minero SAN JUANPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-personal-operativo-rubro-minero-san-juan-en-san-juan-1C0332E86CCE79C161373E686DCF3405#lc=ListOffers-Score3-13,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.292101,,,,
561a6ed30a3721fe,"Proyectista Mecánico, Hormigón y Estructuras Metalicas / Parque Industrial Platanos, CABA Ref: 21465PostuladoVista",N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-proyectista-mecanico-hormigon-y-estructuras-metalicas-parque-industrial-platanos-caba-ref-21465-adn-recursos-humanos-en-berazategui-E24187E0E584F47961373E686DCF3405#lc=ListOffers-Score3-14,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.292623,,,,
169f9ae168832f89,Ref. 20831: Implementador de sistema / Líder de proyectos / Don TorcuatoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20831-implementador-de-sistema-lider-de-proyectos-don-torcuato-tigre-prov-bs-as--2-vacantes-en-tigre-6977B302B4CD951561373E686DCF3405#lc=ListOffers-Score3-15,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.293144,,,Presencial y remoto,
0017d10bef941572,Ingeniero de Costos IndustrialesPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-costos-industriales-ingeniero-industrial-en-cordoba-2330150213C0AC2A61373E686DCF3405#lc=ListOffers-Score3-16,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.293649,,,,
48df8eb28422938d,Ingeniero SeniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-senior-general-rodriguez-en-gral-rodriguez-BFC96845333DE35961373E686DCF3405#lc=ListOffers-Score3-17,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.294058,,,,
ce6d9978f83940b8,Ingeniero en ConfiabilidadPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-en-confiabilidad-mantenimiento-en-pilar-FBA5F75C9FEDD2E461373E686DCF3405#lc=ListOffers-Score3-18,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.294444,,,,
86d33ad5637f1bb9,Ref. 20831: Implementador de sistema / Líder de proyectos / Don TorcuatoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20831-implementador-de-sistema-lider-de-proyectos-don-torcuato-tigre-prov-bs-as--2-vacantes-en-tigre-EC6ACFE19C1994F061373E686DCF3405#lc=ListOffers-Score3-19,Ingeniero de Datos,computrabajo,2026-09-14T16:33:31.294963,,,Presencial y remoto,
851ec7f656b20494,Planner de mantenimientoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-planner-de-mantenimiento-en-retiro-E9A949B2C3CF8A1861373E686DCF3405#lc=ListOffers-Score3-0,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.313758,,,,
9ebf52f37486ac3f,Ingeniero/a de Desarrollo de Software IBM Informix  (SemiSenior/Senior)PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-de-desarrollo-de-software-ibm-informix-semiseniorsenior-en-san-nicolas-D8303C4295CA95E661373E686DCF3405#lc=ListOffers-Score3-1,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.314260,,,Remoto,
ce4019b3d0059adc,Ingeniero/a ambientalPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-ambiental-bahia-blanca-en-bahia-blanca-04B72D28E00F868561373E686DCF3405#lc=ListOffers-Score3-2,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.314720,,,,
66bed5c321183674,Ingeniero en TelecomunicacionesPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-en-telecomunicaciones-en-san-salvador-de-jujuy-64CBF0F5EAB06FD961373E686DCF3405#lc=ListOffers-Score3-3,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.315114,,,,
b7a9130944e4b292,Ingeniero/a para Calidad y Mejora Continua Pyme IndustrialPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingenieroa-para-calidad-y-mejora-continua-pyme-industrial-full-time-malagueno-en-cordoba-769F97428F7A76B761373E686DCF3405#lc=ListOffers-Score3-4,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.315525,,,,
27ef19862484093d,Ingeniero Analista de Soporte de Ventas TecnicasPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-analista-de-soporte-de-ventas-tecnicas-eventual-caba-en-san-telmo-47AD56B740C6F13B61373E686DCF3405#lc=ListOffers-Score3-5,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.315982,,,,
f9265439fd3a2b61,Ref. 20831: Implementador de sistema / Líder de proyectos / Don TorcuatoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ref-20831-implementador-de-sistema-lider-de-proyectos-don-torcuato-tigre-prov-bs-as--2-vacantes-en-tigre-3FA43F7C838C2AC361373E686DCF3405#lc=ListOffers-Score3-6,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.316500,,,Presencial y remoto,
497056a2ef36d107,Desarrollador Senior NoSQLPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-desarrollador-senior-nosql-mongodb-backend-c-en-villa-crespo-5C58C514E05320E961373E686DCF3405#lc=ListOffers-Score3-7,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.316939,,,Presencial y remoto,
5677a6c70de96953,Gerente de Producción Multi CampoPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-gerente-de-produccion-multi-campo-terra-ghio-en-corral-de-bustos-62FC95BAEFB0F11261373E686DCF3405#lc=ListOffers-Score3-8,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.317403,,,Presencial y remoto,
dfa1e1abe07852ad,Auxiliar de cómputosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-auxiliar-de-computos-con-experiencia-en-cordoba-7FF6BB7B806158B761373E686DCF3405#lc=ListOffers-Score3-9,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.317842,,,,
e5dbfb79ffacd8b7,Ingeniero de Optimización CentralizadaPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ingeniero-de-optimizacion-centralizada-telecomunicaciones-cordoba-en-cordoba-845C0B51F45C35C661373E686DCF3405#lc=ListOffers-Score3-10,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.318307,,,Presencial y remoto,
3eb008c8e8422abe,jefe producciónPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-produccion-gualeguaychu-en-gualeguaychu-1A11CE351635ED6661373E686DCF3405#lc=ListOffers-Score3-11,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.318705,,,,
02fb070a9ca18de4,24OE / Proyectista De Ingeniería De Diseño Y Costos / Industriales Y Modelado 3d / Zona El TalarPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-24oe-proyectista-de-ingenieria-de-diseno-y-costos-industriales-y-modelado-3d-zona-el-talar-en-gral-pacheco-1F64E10EEEC5050361373E686DCF3405#lc=ListOffers-Score0-12,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.319160,,,,
a231abdc273d4828,Arquitecto de Infraestructura y Soluciones (Ingeniero)PostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-arquitecto-de-infraestructura-y-soluciones-ingeniero-en-caseros-B04148A2AE825A7B61373E686DCF3405#lc=ListOffers-Score0-13,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.319569,,,,
75db45e8f05a47f3,24OE / Proyectista Ingeniero/a JR De Diseño Y Costos / Industriales Y Modelado 3d / Zona El TalarPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-24oe-proyectista-ingenieroa-jr-de-diseno-y-costos-industriales-y-modelado-3d-zona-el-talar-en-gral-pacheco-62FEC0FA9D0120DF61373E686DCF3405#lc=ListOffers-Score0-14,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.320025,,,,
1623d252c67c7881,Engineering Manager // Software FinancieroPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-engineering-manager-software-financiero-remoto-para-residentes-en-argentina-en-monserrat-F8BA33D24008460E61373E686DCF3405#lc=ListOffers-Score0-15,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.320498,,,Remoto,
e2305f3ad2857d2b,ML / AI Engineer // Proyectos BancariosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-ml-ai-engineer-proyectos-bancarios-remoto-para-residentes-en-argentina-en-monserrat-8826DBB78AB265A461373E686DCF3405#lc=ListOffers-Score0-16,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.320974,,,Remoto,
fddf180b734ea10a,DBA SQL semisenior/seniorPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-dba-sql-semiseniorsenior-en-san-nicolas-5A9E2BCA32112B9C61373E686DCF3405#lc=ListOffers-Score0-17,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.321484,,,Presencial y remoto,
39af0f06f364970a,Senior Python EngineerPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-senior-python-engineer-en-retiro-F5A35EBD0F7AFE7B61373E686DCF3405#lc=ListOffers-Score0-18,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.322615,,,Remoto,
83ba071ed39b6c0c,Analista de ProyectosPostuladoVista,N/A,Argentina,,N/A,https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-de-proyectos-ingeniero-industrial-en-san-nicolas-BB533EF44B15702261373E686DCF3405#lc=ListOffers-Score0-19,Ingeniero de Datos,computrabajo,2026-09-14T16:35:16.323089,,,,
